x_coordinate,y_coordinate,radius
88.64196467914392,30.482171908251896,1.3260414790542863
95.99353588417515,33.13972587149393,1.2672963773674535
25.572249433204583,51.72339820051082,2.2640632614282388
28.292006382982194,56.32733869981003,1.0788088997803578
27.23345213409715,58.75027728934718,1.1999229483756741
75.25389761887938,26.02859546804985,1.0027471847111966
71.39343734831041,21.83921545008706,1.1263456263104812
89.40819322550176,87.85445168150041,1.0177983194072286
98.03881352798562,19.812615930595406,1.0231316014121725
71.46809203964324,24.08878668087546,1.0312864181108308
87.07515171232379,32.60440514628808,1.2101843191237747
89.46773507515243,67.33682952345275,1.5495510491511444
87.2445014364631,69.31273598909507,1.3159214984028171
21.28922988322361,51.99178972580207,1.1151022413312348
82.34574506672526,87.337652090628,1.1950538379564828
78.23821592793045,84.73985690323947,1.0425433545124678
82.83192604462373,68.52705172819186,2.6425300544219357
80.84393426428822,76.06337306646266,2.132160952308618
81.09210390896162,72.30412358826065,1.4804173571186652
