x_coordinate,y_coordinate,radius
13.460462022348095,60.96763441111524,2.531821505157228
-1.5048967128677457,42.376971245841325,2.5578843891950314
98.49510328713225,42.376971245841325,2.5578843891950314
91.06736785452871,45.39210441351274,2.919236664651958
58.75964306428702,70.83302610133742,2.8546784982850317
12.035444264359162,55.592134019078394,2.5831667479375464
7.9010114985593365,90.2536212748781,2.730358795750512
11.490543493744735,80.32569668263434,2.5322909972902155
89.01470240446207,59.62756307990761,2.8755984639521017
81.58274470662845,35.84520013048279,3.3209289646472904
85.47107452617735,41.71563681413198,3.04521204165445
10.370720590904508,71.57445518527796,2.6506828052333202
71.81867559267963,92.06741452659621,2.5798275326428537
62.58802183084079,47.76461326778273,3.199581219913323
77.58899789921342,41.49201277043072,3.3126235918609153
75.38771377018625,35.42342054459383,2.5811907212956746
81.95665751268751,46.97147055515789,3.022503638541762
66.94961359493558,94.45269148595305,2.505154022279124
85.56222445796885,67.6547538711401,3.9317148007039955
68.57027919675804,83.59605039984858,2.774029975183608
62.968961217608346,62.304940296013015,3.9249160318483494
72.7435290995643,46.18046079612763,3.1595092163167284
86.61844107913703,51.1122754783442,2.948379785766172
77.90001613471229,52.35463749997252,3.5023788639639934
5.008622236595385,59.51982797508817,2.9411702377023152
79.24087918689011,87.05965430879117,2.6942404737009134
80.74494670810228,77.32671188075092,3.587455520931384
65.0296070997109,70.95714521983898,3.1663501298987766
63.39035994343741,53.873423556865745,2.791304308228008
67.93564518569659,57.283852500727136,2.6565265282682287
74.47640683794346,73.44308691688526,3.5185348532942275
74.93651075510463,80.21918479465211,2.5562288383686615
82.9681155502285,60.38448474450834,2.992780252581119
73.41987583991344,86.6986569965098,2.801134481301895
