x_coordinate,y_coordinate,radius
50.75721383088406,54.04116389852989,4.371305544653092
36.51506049097739,8.214776757124643,4.328362045845113
69.50480279236766,62.045855141297565,3.689817113855823
29.959126343005757,73.6265550919683,4.064984377121492
57.708128301828154,78.86204023506002,3.63581694821106
49.74741199013309,83.04348567202334,3.66828884291858
54.46494059212944,61.84133145975916,3.934450856294597
46.31407938164624,61.272953276640514,3.793559451001997
41.62731735860518,88.60681975855788,4.054448595406093
62.12925487286971,58.746142435584076,3.6364431296192943
64.39882301566911,68.46454992281812,4.143124507472724
48.973944613025886,69.37086755541225,4.357576227122592
42.84490606022793,77.6820977329845,4.452583435201791
34.10627612050398,80.75470659931344,3.892966397874845
